datetime,demand,gen_cost_marg,gen_cost_tot,co2_marg,co2_tot,so2_marg,so2_tot,nox_marg,nox_tot,dmg_easiur,biomass_mix,coal_mix,gas_mix,geothermal_mix,hydro_mix,nuclear_mix,oil_mix,marg_gen,coal_mix_marg,marg_gen_fuel_type,mmbtu_coal,mmbtu_gas,mmbtu_oil
2017-12-03 16:00:00,12046.0,56.065704195113234,541799.8414532046,526.4535026894333,4729243.224949728,0.0014575789473684209,22.038913360807417,0.656129838539196,1350.6087743260525,3047.301145007594,0.0,462.90330609157473,11583.096693908425,0.0,0.0,0.0,0.0,0,0.5,gas,4954.034724768195,82845.08161104324,0.0
2017-12-03 17:00:00,12662.0,57.106865191664525,576470.5437953917,556.6052181031628,5035369.478255124,0.00281286297103706,22.55710172723377,0.6788058819345663,1451.4536245032598,3220.3607330354444,0.0,501.47197414917076,12160.528025850828,0.0,0.0,0.0,0.0,0,0.5,gas,5366.800238280404,88174.49061850317,0.0
2017-12-03 18:00:00,12697.0,57.124943016626766,578447.407751407,536.4452341040462,5039800.671158562,0.0027108786127167626,22.400695166538508,0.1254271186440678,1184.3928828810153,3013.0033779103514,0.0,259.0,12438.0,0.0,0.0,0.0,0.0,0,0.0,gas,2771.842362821949,90863.1212047625,0.0
2017-12-03 19:00:00,12684.0,54.53955389019811,556027.5659846769,525.7855362521937,4823432.184081111,0.0014888944099378885,23.70851857422041,0.6529637543164398,876.7707889727569,2566.790108576258,0.0,39.29999999999948,12644.7,0.0,0.0,0.0,0.0,0,0.5,gas,367.84799999999507,89038.22057308558,0.0
2017-12-03 20:00:00,12589.0,53.257515783807065,550931.9807340709,481.592037037037,4810939.7890980225,0.0024347277432712217,23.67493540773704,0.6353003267689091,1005.5866804485777,2699.1148418447897,0.0,153.88597122302156,12435.114028776978,0.0,0.0,0.0,0.0,0,0.5,gas,1440.3726906474822,87552.09802053054,0.0
2017-12-03 21:00:00,12231.0,53.22653906615826,531870.071065847,489.8083227924306,4669119.237026357,0.002475604627201541,22.958108051494925,0.6666585271317831,956.5382939752708,2623.522873984683,0.0,138.37745454545447,12092.622545454546,0.0,0.0,0.0,0.0,0,0.5,gas,1295.212974545454,85090.45360279821,0.0
2017-12-03 22:00:00,11952.0,48.33768902487991,517715.0611422586,496.6099705387206,4555631.836997852,0.0025098460495691175,22.38462933665775,0.6676343279736138,907.4201429071186,2560.5692821063203,0.0,126.80917431192661,11825.190825688072,0.0,0.0,0.0,0.0,0,0.5,gas,1186.9338715596332,83111.93820206335,0.0
2017-12-03 23:00:00,11075.0,46.86610107049237,476080.24343439704,480.3704356141857,4226820.914832862,0.002428021500238892,20.723420935965226,0.6269839416058395,880.4477533320254,2470.7056207938404,0.0,167.2320388349514,10907.767961165047,0.0,0.0,0.0,0.0,0,0.5,gas,1565.2918834951454,76572.27888909746,0.0
2017-12-04 00:00:00,10230.0,45.325984260458725,437086.87350904493,492.64747923900467,3898797.4510779097,0.0019509377170245027,19.549714315762724,0.6230302011494254,848.9246518078482,2391.2461720200145,0.0,161.74846416382252,10068.251535836176,0.0,0.0,0.0,0.0,0,0.5,gas,1513.965624573379,70547.36054858188,0.0
2017-12-04 01:00:00,10247.0,45.72492567672136,437858.53227743827,494.4812093937513,3905490.3236088087,0.001955304710777371,19.572850126141187,0.6229118673094584,849.7658148309223,2392.4837767964373,0.0,161.7,10085.3,0.0,0.0,0.0,0.0,0,0.5,gas,1513.5120000000002,70672.02947045791,0.0
2017-12-04 02:00:00,9755.0,45.29308233117483,415563.48634385254,489.9859407998424,3714169.5381697277,0.0024764800673084068,18.76704362799661,0.6618842105263159,821.4290943106195,2349.5097043757587,0.0,164.0301694915254,9590.969830508473,0.0,0.0,0.0,0.0,0,0.5,gas,1535.3223864406782,67098.04309803259,0.0
2017-12-04 03:00:00,9917.0,45.29308233117483,422900.9656815029,489.9859407998424,3776180.608563123,0.0024764800673084068,19.08036596108415,0.6618842105263159,831.4097076298083,2366.0223078418567,0.0,162.93186440677965,9754.06813559322,0.0,0.0,0.0,0.0,0,0.5,gas,1525.0422508474578,68260.15093627802,0.0
2017-12-04 04:00:00,9946.0,45.29308233117483,424214.46506910695,489.9859407998424,3787281.355732311,0.0024764800673084068,19.136454526883774,0.6618842105263159,833.1963606313915,2368.9782677215903,0.0,162.73525423728813,9783.264745762712,0.0,0.0,0.0,0.0,0,0.5,gas,1523.201979661017,68468.1825863343,0.0
2017-12-04 05:00:00,10580.0,45.95872182539683,453094.9390029498,481.592037037037,4037338.7558293575,0.0024347277432712217,19.900370114451988,0.6353003267689091,855.606003776952,2408.7965008539895,0.0,160.5453237410072,10419.454676258993,0.0,0.0,0.0,0.0,0,0.5,gas,1502.7042302158277,73130.23241610957,0.0
2017-12-04 06:00:00,11793.0,47.60712940403562,510090.1511477569,493.4294009918881,4496558.174650216,0.0024938734130590464,22.08621765473325,0.7069500023565454,906.6876179590406,2554.9911972582177,0.0,143.4778761061948,11649.522123893805,0.0,0.0,0.0,0.0,0,0.5,gas,1342.9529203539835,81834.38360132545,0.0
2017-12-04 07:00:00,12319.0,53.22653906615826,536534.5161774125,390.50638632560185,4676746.654524095,0.001973420434527305,22.996538425057505,0.10751705426356589,811.3615510303817,2461.9750358988294,0.0,0.0,12319.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,86744.25529720333,0.0
2017-12-04 08:00:00,12520.0,53.257515783807065,547238.1926648399,374.07381481481474,4752510.631304751,0.001891666666666667,23.37962480693263,0.044800653537818064,822.5615564168844,2493.266485594035,0.0,0.0,12520.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,88150.04876228972,0.0
2017-12-04 09:00:00,12686.0,54.53955389019811,556129.7407574125,462.4608132451282,4821786.121953515,0.0,23.648069461176934,0.08012750863287958,853.6738924152708,2544.824279496211,0.0,19.0,12667.0,0.0,0.0,0.0,0.0,0,0.0,gas,177.83999999999997,89232.7297417845,0.0
2017-12-04 10:00:00,13165.0,54.53955389019811,582254.1870708173,462.4608132451282,5043304.851497931,0.0,23.648069461176934,0.08012750863287958,892.0549690504201,2610.9736564719487,0.0,19.0,13146.0,0.0,0.0,0.0,0.0,0,0.0,gas,177.83999999999997,93410.75179590005,0.0
2017-12-04 11:00:00,13166.0,54.53955389019811,582308.7266247076,462.4608132451282,5043767.312311176,0.0,23.648069461176934,0.08012750863287958,892.135096559053,2611.11175538004,0.0,19.0,13147.0,0.0,0.0,0.0,0.0,0,0.0,gas,177.83999999999997,93419.47418014664,0.0
2017-12-04 12:00:00,13577.0,55.786718839406454,605193.0613083194,523.6374287870944,5259756.978667567,0.00264627662717523,24.734358835472097,0.1231765439907993,963.6174410397322,2806.6308093859484,0.0,38.0,13539.0,0.0,0.0,0.0,0.0,0,0.0,gas,355.67999999999995,97218.87205140817,0.0
2017-12-04 13:00:00,13679.0,56.065704195113234,610911.1384880096,475.9556313027188,5308411.212605012,0.0,24.740283848840342,0.08072494023628674,971.9464340846397,2820.8887730472984,0.0,38.0,13641.0,0.0,0.0,0.0,0.0,0,0.0,gas,355.67999999999995,98136.16665678393,0.0
2017-12-04 14:00:00,13519.0,55.786718839406454,601957.4316156339,523.6374287870944,5229386.007797915,0.00264627662717523,24.580874791095933,0.1231765439907993,956.4732014882658,2796.829667318467,0.0,38.0,13481.0,0.0,0.0,0.0,0.0,0,0.0,gas,355.67999999999995,96655.4678615117,0.0
2017-12-04 15:00:00,13714.0,56.065704195113234,612873.4381348385,475.9556313027188,5325069.659700607,0.0,24.740283848840342,0.08072494023628674,974.7718069929098,2825.758273175782,0.0,38.0,13676.0,0.0,0.0,0.0,0.0,0,0.0,gas,355.67999999999995,98450.35841639484,0.0
2017-12-04 16:00:00,13648.0,56.065704195113234,609173.101657961,475.9556313027188,5293656.588034627,0.0,24.740283848840342,0.08072494023628674,969.4439609373148,2816.575787219213,0.0,38.0,13610.0,0.0,0.0,0.0,0.0,0,0.0,gas,355.67999999999995,97857.88252684283,0.0
2017-12-04 17:00:00,14202.0,57.22158502889066,640355.4726393956,486.17638151211895,5558414.521779929,0.0,24.740283848840342,0.07132544896078895,1013.1737247098447,2889.199071785521,0.0,38.0,14164.0,0.0,0.0,0.0,0.0,0,0.0,gas,355.67999999999995,102851.43088285999,0.0
2017-12-04 18:00:00,14306.0,56.065704195113234,647665.5603448981,639.9805129337559,5793084.723718992,0.014040108820051724,40.72366591602052,0.13317605938832072,1081.3433133837057,3043.54297946898,0.0,609.8911962158693,13696.10880378413,0.0,0.0,0.0,0.0,0,0.5,gas,5188.350992556658,98609.86210270044,0.0
2017-12-04 19:00:00,14065.0,56.065704195113234,634153.7256338758,639.9805129337559,5651651.491515245,0.014040108820051724,38.50135608239125,0.13317605938832072,1052.0994837562803,2990.817005337323,0.0,535.0528729262488,13529.94712707375,0.0,0.0,0.0,0.0,0,0.5,gas,4555.942246825925,97084.59337999499,0.0
2017-12-04 20:00:00,13693.0,55.60927465246701,613374.8953668053,662.9736407272713,5442387.468587358,0.015358900098519632,36.08892989182229,0.1544103460269341,1003.4177668463628,2849.3746553402943,0.0,470.8805000000001,13222.1195,0.0,0.0,0.0,0.0,0,0.5,gas,4012.335279529581,94144.64308169864,0.0
2017-12-04 21:00:00,13030.0,54.53955389019811,577048.8910670076,631.0116634420633,5107885.845499404,0.013780616900800183,34.07371529247745,0.14362994620235883,922.9702436258247,2682.3659805123684,0.0,392.29999999999944,12637.7,0.0,0.0,0.0,0.0,0,0.5,gas,3334.4039581288134,88977.16388335946,0.0
2017-12-04 22:00:00,12617.0,53.22653906615826,555038.8399183605,592.9030039091579,4995343.147823634,0.014518347664624197,36.1533956995538,0.167641715130887,903.5684097110694,2640.387690845782,0.0,501.07199999999995,12115.928,0.0,0.0,0.0,0.0,0,0.5,gas,4252.69080669747,85261.87613616046,0.0
2017-12-04 23:00:00,11899.0,47.420978354504996,519803.5191126331,585.8020596549457,4718675.355122685,0.014481675196310552,35.03387687690163,0.12971177529162037,824.3870075310715,2525.09597303256,0.0,513.1459546925565,11385.854045307442,0.0,0.0,0.0,0.0,0,0.5,gas,4355.164694924147,79952.91305134441,0.0
2017-12-05 00:00:00,11693.0,47.24753525462354,510036.21980502404,594.9288126120287,4628231.903042848,0.014528659943575124,33.93846235915979,0.17819080362908812,805.3206075581238,2483.3958146974965,0.0,485.4382488479264,11207.561751152072,0.0,0.0,0.0,0.0,0,0.5,gas,4120.004267041255,78684.30037258672,0.0
2017-12-05 01:00:00,11984.0,47.420978354504996,523834.302272766,585.8020596549457,4756507.884336384,0.014481675196310552,35.51659605572755,0.12971177529162037,832.4532157695375,2542.6245727583723,0.0,525.7996763754045,11458.200323624595,0.0,0.0,0.0,0.0,0,0.5,gas,4462.559172905666,80467.88134353566,0.0
2017-12-05 02:00:00,12528.0,53.22653906615826,550301.6779414724,592.9030039091579,4956374.539038565,0.014518347664624197,35.74392576118975,0.167641715130887,892.8214104542916,2624.2750989601705,0.0,491.84836363636356,12036.151636363636,0.0,0.0,0.0,0.0,0,0.5,gas,4174.408097689669,84675.08361811277,0.0
2017-12-05 03:00:00,13049.0,54.53955389019811,578085.1425909213,631.0116634420633,5119831.002409084,0.013780616900800183,34.33039970820478,0.14362994620235883,925.9125022102875,2687.685696960989,0.0,401.79999999999944,12647.2,0.0,0.0,0.0,0.0,0,0.5,gas,3415.0473167792497,89060.02653370205,0.0
2017-12-05 04:00:00,14031.0,56.065704195113234,632247.491691242,639.9805129337559,5631698.255436708,0.014040108820051724,38.187835192999565,0.13317605938832072,1047.9737982486768,2983.3784861652216,0.0,524.4947692256385,13506.50523077436,0.0,0.0,0.0,0.0,0,0.5,gas,4466.722755726984,96869.41024069214,0.0
2017-12-05 05:00:00,15403.0,60.52663594401149,711598.837537763,804.005394564793,6374278.946290458,0.028080217640103447,44.97141677547856,0.18562717854035468,1236.590333457014,3312.5098001947495,0.0,750.8003138888901,14652.19968611111,0.0,0.0,0.0,0.0,0,1.0,coal,6379.079946020243,107357.94304733317,0.0
2017-12-05 06:00:00,17040.0,64.56002464276524,812844.6348084015,834.5094016666666,7346104.837629369,0.007566666666666667,54.95918849174634,1.0173436619718308,1696.4536565032352,4207.723471598766,0.0,1116.0393558823125,15923.960644117687,0.0,0.0,0.0,0.0,0,1.0,coal,9522.503457065826,119836.29323146169,0.0
2017-12-05 07:00:00,18761.0,66.31477235767449,925689.413842468,578.6885368421052,8590590.970759194,0.002924715789473684,195.99713240323206,1.3223347368421052,2972.2362733845316,7180.284617979241,0.0,2142.0,16619.0,0.0,0.0,0.0,0.0,0,0.0,gas,19088.92869822885,127234.05819551682,0.0
2017-12-05 08:00:00,19589.0,66.80781634810481,980737.6153386651,578.6885368421052,9152856.865459975,0.002924715789473684,892.410555457131,1.3223347368421052,3860.833040603847,16973.101270774892,0.0,2451.0,17138.0,0.0,0.0,0.0,0.0,0,0.0,gas,21822.583348552525,132841.46807612112,0.0
2017-12-05 09:00:00,20048.0,68.14263202024351,1011740.0759154853,849.358712704432,9450477.423176171,2.109646030525141,1098.3463939082328,0.44083929961089496,4081.030620279347,19246.043189576983,0.0,2548.0393558823125,17499.960644117687,0.0,0.0,0.0,0.0,0,1.0,coal,22688.957685493795,136840.6390517542,0.0
2017-12-05 10:00:00,20268.0,68.20404962845473,1026735.0810159675,613.4318803390784,9623407.371752942,0.0030985060571999496,1438.0993116436964,0.16575083889225795,4161.774220662259,22584.425486449632,0.0,2709.0,17559.0,0.0,0.0,0.0,0.0,0,0.0,gas,24126.025873479568,137512.07918683358,0.0
2017-12-05 11:00:00,20377.0,68.20847529838188,1034169.331450985,587.1424899380804,9690217.833286945,0.0029636501547987614,1438.4367737847533,0.49939999999999996,4180.521491480849,22600.90506648632,0.0,2709.0,17668.0,0.0,0.0,0.0,0.0,0,0.0,gas,24126.025873479568,138750.68539463932,0.0
2017-12-05 12:00:00,20527.0,68.30870079124541,1044413.3353277987,613.4318803390784,9781628.994000738,0.0030985060571999496,1438.898453314951,0.16575083889225795,4213.044916963047,22715.455139870064,0.0,2709.0,17818.0,0.0,0.0,0.0,0.0,0,0.0,gas,24126.025873479568,140445.06858361137,0.0
2017-12-05 13:00:00,20597.0,68.56212389455719,1049202.8104730784,548.7916088414634,9822562.833233131,0.0028375,1439.1072472790581,0.4794198156682028,4234.3835586848945,22777.57582064913,0.0,2709.0,17888.0,0.0,0.0,0.0,0.0,0,0.0,gas,24126.025873479568,141203.91239351436,0.0
2017-12-05 14:00:00,20256.0,68.20404962845473,1025916.632420426,613.4318803390784,9616046.189188873,0.0030985060571999496,1438.06212957101,0.16575083889225795,4159.785210595553,22583.15923283266,0.0,2709.0,17547.0,0.0,0.0,0.0,0.0,0,0.0,gas,24126.025873479568,137375.60612576202,0.0
2017-12-05 15:00:00,19876.0,67.55080365361026,1000063.9070435733,596.0780395500725,9323373.80699322,0.0036017333333333338,893.3577137157888,0.22545227272727272,4021.3518110160635,17201.28839213493,0.0,2451.0,17425.0,0.0,0.0,0.0,0.0,0,0.0,gas,21822.583348552525,136006.4670672847,0.0
2017-12-05 16:00:00,20711.0,69.29685906834534,1057054.5319958646,597.2535301857586,9885780.265344087,0.0030142507739938083,1440.9641759196866,0.5501411764705884,4277.671957778781,22948.05060989795,0.0,2709.0,18002.0,0.0,0.0,0.0,0.0,0,0.0,gas,24126.025873479568,142378.7354164188,0.0
2017-12-05 17:00:00,21178.0,69.54669239787685,1089477.5084377264,830.5524179192576,10200415.20563558,0.1840893333269531,1473.3017271082708,0.19236047777737086,4384.588674119528,23783.35529939244,0.0,2871.1414961582705,18306.85850384173,0.0,0.0,0.0,0.0,0,1.0,coal,25541.350468884517,145734.7635446718,0.0
2017-12-05 18:00:00,20203.0,68.14263202024351,1022302.1838786231,849.358712704432,9582128.023645358,2.109646030525141,1425.3415286396296,0.44083929961089496,4149.360711719037,22454.800363562754,0.0,2703.0393558823125,17499.960644117687,0.0,0.0,0.0,0.0,0,1.0,coal,24072.80881481043,136840.6390517542,0.0
2017-12-05 19:00:00,20100.0,68.14263202024351,1015283.492780538,849.358712704432,9494644.076236801,2.109646030525141,1208.04798749554,0.44083929961089496,4103.954263859114,20322.529467301243,0.0,2600.0393558823125,17499.960644117687,0.0,0.0,0.0,0.0,0,1.0,coal,23153.21741920002,136840.6390517542,0.0
2017-12-05 20:00:00,19559.0,66.80781634810481,978733.380848222,578.6885368421052,9135496.209354712,0.002924715789473684,892.3228139834467,1.3223347368421052,3821.162998498584,16917.69821909263,0.0,2451.0,17108.0,0.0,0.0,0.0,0.0,0,0.0,gas,21822.583348552525,132519.38419454216,0.0
2017-12-05 21:00:00,18838.0,66.31477235767449,930795.651314009,578.6885368421052,8635149.988096036,0.002924715789473684,196.22233551902153,1.3223347368421052,3074.056048121374,7285.891302111894,0.0,2142.0,16696.0,0.0,0.0,0.0,0.0,0,0.0,gas,19088.92869822885,128060.74015823612,0.0
2017-12-05 22:00:00,17976.0,65.80212805232557,873710.78340269,567.8629182692307,7986451.153172502,0.002865875,59.32396921696749,0.40150625,2551.4539124905164,5136.630648734004,0.0,1571.0,16405.0,0.0,0.0,0.0,0.0,0,0.0,gas,14037.418001352413,124940.75540880373,0.0
2017-12-05 23:00:00,17263.0,64.56002464276524,827237.3524196583,834.5094016666666,7538700.59560389,0.007566666666666667,56.75822928674883,1.0173436619718308,1943.781043744914,4375.148271123767,0.0,1362.573118091534,15900.426881908465,0.0,0.0,0.0,0.0,0,1.0,coal,11684.768907482172,119592.51923858646,0.0
2017-12-06 00:00:00,15911.0,61.01710215946844,743223.9875704001,681.850325833333,6767007.736998763,0.005118309523809525,52.26047993111537,0.7064861167002011,1561.8276373459473,3628.456002389143,0.0,1182.4353214285707,14728.564678571429,0.0,0.0,0.0,0.0,0,0.5,gas,10104.84033888354,108066.48574333865,0.0
2017-12-06 01:00:00,15895.0,60.95334367976832,742247.8871676379,664.3432468859646,6761391.303812986,0.004947435897435899,52.094276779668164,0.8013823573017049,1563.178590695458,3614.493206230509,0.0,1189.1415000000006,14705.858499999998,0.0,0.0,0.0,0.0,0,0.5,gas,10166.184809131912,107854.33849656545,0.0
2017-12-06 02:00:00,15454.0,60.52663594401149,715517.1162618216,819.2573981157296,6426503.253927169,0.017823442153385056,40.29379537270469,0.6014854202560928,1499.3216424610737,3432.574953086184,0.0,808.5456842592605,14645.454315740739,0.0,0.0,0.0,0.0,0,1.0,coal,6965.132616774776,107292.12078204463,0.0
2017-12-06 03:00:00,15427.0,60.52663594401149,713882.8970913333,819.2573981157296,6404723.800557487,0.017823442153385056,39.83365780147605,0.6014854202560928,1483.1925948895648,3417.1217761289604,0.0,782.7206842592605,14644.27931574074,0.0,0.0,0.0,0.0,0,1.0,coal,6742.715254530629,107280.65496809114,0.0
2017-12-06 04:00:00,15865.0,60.95334367976832,740419.2868572449,664.3432468859646,6744117.807024958,0.004947435897435899,50.159189585703814,0.8013823573017049,1611.5769427268904,3620.7439096114795,0.0,1174.1415000000006,14690.858499999998,0.0,0.0,0.0,0.0,0,0.5,gas,10062.524846576362,107717.00954919704,0.0
2017-12-06 05:00:00,17142.0,64.56002464276524,819425.5894378837,834.5094016666666,7444626.634768222,0.007566666666666667,55.96123486608209,1.0173436619718308,1842.4060113021144,4294.9209845609075,0.0,1266.5605622163241,15875.439437783676,0.0,0.0,0.0,0.0,0,1.0,coal,10842.674784085997,119333.68731142186,0.0
2017-12-06 06:00:00,17961.0,65.28495575459203,872896.5594970442,710.1213110136451,8069291.769884051,0.12059415066896181,139.95007895613054,0.7987364449674019,2306.376197512192,5753.317729653754,0.0,1902.219677941157,16058.780322058843,0.0,0.0,0.0,0.0,0,0.5,gas,16917.2522626227,121277.27859726119,0.0
2017-12-06 07:00:00,17805.0,65.28495575459203,862712.1063993279,710.1213110136451,7960846.917031189,0.12059415066896181,125.38623280479788,0.7987364449674019,2182.6729360504905,5427.769255862602,0.0,1824.2196779411565,15980.780322058843,0.0,0.0,0.0,0.0,0,0.5,gas,16148.08463952519,120439.86050515593,0.0
2017-12-06 08:00:00,17634.0,64.56002464276524,851591.4543839921,826.993017384427,7836503.038285873,0.10282071495996488,140.05939728186868,0.6419862385314518,1986.5258339415868,5431.357895851976,0.0,1713.872273715461,15920.127726284538,0.0,0.0,0.0,0.0,0,1.0,coal,15114.662357471481,119796.59003074765,0.0
2017-12-06 09:00:00,17524.0,64.56002464276524,844489.8516732879,826.993017384427,7751612.641647062,0.10282071495996488,131.33339443113945,0.6419862385314518,1925.897219482579,5279.566620228408,0.0,1626.5881320107246,15897.411867989276,0.0,0.0,0.0,0.0,0,1.0,coal,14314.493573900343,119561.28827877983,0.0
2017-12-06 10:00:00,16734.0,61.10916974988248,794867.5787999058,674.7720956500839,7296428.274207836,0.05961647104399941,119.26622227310632,0.3554583880723273,1738.227034191351,4754.108568326607,0.0,1517.6,15216.400000000003,0.0,0.0,0.0,0.0,0,0.5,gas,13317.922544764835,112790.45367251472,0.0
2017-12-06 11:00:00,16640.0,61.10916974988248,789123.316843417,674.7720956500839,7247206.3559018485,0.05961647104399941,119.01747227015184,0.3554583880723273,1726.6484390562161,4697.430735239367,0.0,1517.6,15122.400000000003,0.0,0.0,0.0,0.0,0,0.5,gas,13317.922544764835,111877.35033026873,0.0
2017-12-06 12:00:00,16240.0,61.10916974988248,764679.6489434639,674.7720956500839,7017305.77646303,0.05961647104399941,110.28998484395026,0.3554583880723273,1641.1102777824321,4421.380970158285,0.0,1450.2968928571438,14789.703107142857,0.0,0.0,0.0,0.0,0,0.5,gas,12695.874746128271,108644.04018085505,0.0
2017-12-06 13:00:00,15706.0,60.52663594401149,732283.7632669569,814.9560785389333,6632624.809409772,0.07233344155046352,104.45903530824263,0.386683705347105,1521.9348861908845,4235.4408188946345,0.0,1061.5727212962988,14644.427278703703,0.0,0.0,0.0,0.0,0,1.0,coal,9459.716594979207,107282.09881132972,0.0
2017-12-06 14:00:00,15973.0,60.52663594401149,748444.375064008,814.9560785389333,6846834.327031616,0.07233344155046352,122.88821033476977,0.386683705347105,1624.9247943110672,4523.7164446161705,0.0,1316.9532768518543,14656.046723148147,0.0,0.0,0.0,0.0,0,1.0,coal,11718.252172667604,107395.48297153645,0.0
2017-12-06 15:00:00,15642.0,60.52663594401149,728410.0585665402,814.9560785389333,6581278.7078075325,0.07233344155046352,100.04155515207134,0.386683705347105,1497.2481666414774,4166.341043440783,0.0,1000.357906481484,14641.642093518518,0.0,0.0,0.0,0.0,0,1.0,coal,8918.344771113823,107254.9205856622,0.0
2017-12-06 16:00:00,16436.0,61.10916974988248,776657.0462144408,674.7720956500839,7140384.32042928,0.05961647104399941,118.47763183820801,0.3554583880723273,1701.5204240820924,4591.784982675127,0.0,1517.5999999999992,14918.400000000001,0.0,0.0,0.0,0.0,0,0.5,gas,13317.92254476483,109895.72180028807,0.0
2017-12-06 17:00:00,18331.0,66.19617252203008,897199.4400712356,841.5540851851852,8282494.903503038,0.23826358554845,141.578474560211,0.27513815309269857,2650.3782656464473,6209.202732313841,0.0,1916.1058191219029,16414.8941808781,0.0,0.0,0.0,0.0,0,1.0,coal,17090.492846971676,125044.98442049146,0.0
2017-12-06 18:00:00,19166.0,66.33823678232888,952553.7726472131,841.5540851851852,8901989.779150354,2.2488216483516483,855.31783279405,1.3977287007752925,3529.87524043398,16064.143903791437,0.0,2435.0393558823125,16730.960644117687,0.0,0.0,0.0,0.0,0,1.0,coal,21681.383060479784,128436.08215690029,0.0
2017-12-06 19:00:00,19388.0,66.80781634810481,967309.244252696,578.6885368421052,9036540.469554711,0.002924715789473684,891.8226875834467,1.3223347368421052,3595.0437584985843,16601.900824503726,0.0,2451.0,16937.0,0.0,0.0,0.0,0.0,0,0.0,gas,21822.583348552525,130683.50606954216,0.0
2017-12-06 20:00:00,19692.0,66.80781634810481,987753.6252884052,714.0236247732677,9277071.820862759,1.0562853731573059,1397.4985265260113,0.8815870182264998,3815.61452636819,21722.40754325049,0.0,2690.608328080995,17001.391671919006,0.0,0.0,0.0,0.0,0,0.5,gas,23961.823706027073,131370.23483361752,0.0
2017-12-06 21:00:00,19386.0,66.43008799748591,967340.7124337724,719.2344859818447,9075922.90210939,1.0563119096725069,1209.7299514156148,0.24735185319527772,3583.336548303305,19351.078613004567,0.0,2604.6196779411566,16781.380322058845,0.0,0.0,0.0,0.0,0,0.5,gas,23197.4483190417,128987.2439326163,0.0
2017-12-06 22:00:00,18665.0,66.19617252203008,919527.1724957818,843.3297411816269,8563397.844382545,1.211878322947192,874.7145977613959,0.6187284309018836,2973.963996891336,14818.000086001615,0.0,2245.0993976391214,16419.900602360878,0.0,0.0,0.0,0.0,0,1.0,coal,20013.463902645606,125097.7239417991,0.0
2017-12-06 23:00:00,17495.0,63.65889668480561,843274.8096831974,695.1784858860591,7762350.0234128,0.39089260261687053,654.7437209521,0.4278147849439681,2041.2002262278193,11302.754650743993,0.0,1710.2109110294227,15784.789088970578,0.0,0.0,0.0,0.0,0,0.5,gas,15009.44099058985,118394.68753360302,0.0
2017-12-07 00:00:00,16969.0,61.10916974988248,810600.1767220395,677.8453948751128,7492994.371851981,0.39080504413825634,679.8707081543816,0.41542055526824473,1969.243549758146,11326.41415617358,0.0,1744.4,15224.6,0.0,0.0,0.0,0.0,0,0.5,gas,15321.506605954335,112870.10736832763,0.0
2017-12-07 01:00:00,16227.0,60.52663594401149,765322.2022918698,818.0293777639622,7061760.82571805,0.4035220146447205,774.3027402827827,0.44664587254302246,1881.6506585037296,12146.46207248425,0.0,1569.76957314815,14657.230426851851,0.0,0.0,0.0,0.0,0,1.0,coal,13936.751735445345,107407.03371744514,0.0
2017-12-07 02:00:00,16372.0,60.95334367976832,774126.2505817706,663.1152265341972,7164003.909781625,0.3906460083887713,688.7095632183904,0.6465428095886345,1860.5670877229388,11148.663834076644,0.0,1678.841500000001,14693.1585,0.0,0.0,0.0,0.0,0,0.5,gas,14778.400759379472,107738.0666544602,0.0
2017-12-07 03:00:00,16504.0,61.10916974988248,782184.4127883442,677.8453948751128,7233173.08886416,0.39080504413825634,637.7365933351226,0.41542055526824473,1877.2554236944766,10620.562698774249,0.0,1691.7111785714294,14812.28882142857,0.0,0.0,0.0,0.0,0,0.5,gas,14840.582136276698,108863.76858643972,0.0
2017-12-07 04:00:00,17112.0,61.10916974988248,819338.7879962726,677.8453948751128,7567874.524168536,0.39080504413825634,680.2491257120678,0.41542055526824473,1986.8577955488302,11394.119833194289,0.0,1744.4,15367.6,0.0,0.0,0.0,0.0,0,0.5,gas,15321.506605954335,114259.19011238271,0.0
2017-12-07 05:00:00,19163.0,66.33823678232888,952538.0234139396,845.4563989448077,8927287.627831483,2.1792338394383934,1049.1181825607694,0.9192840001930935,3360.499139924106,17189.326411100723,0.0,2532.5220863458912,16630.47791365411,0.0,0.0,0.0,0.0,0,1.0,coal,22558.468012842175,127357.28656158828,0.0
2017-12-07 06:00:00,20067.0,68.14263202024351,1013031.8378123905,849.358712704432,9480319.356047718,2.109646030525141,1252.380242733779,0.44083929961089496,4101.060393736739,20733.57045867185,0.0,2621.1458029297514,17445.85419707025,0.0,0.0,0.0,0.0,0,1.0,coal,23341.657293925568,136238.53533669948,0.0
2017-12-07 07:00:00,21315.0,69.54669239787685,1099002.4571847562,830.5524179192576,10314200.886890514,0.1840893333269531,1498.5219657740633,0.19236047777737086,4410.942059575028,24349.073563250433,0.0,3008.141496158271,18306.85850384173,0.0,0.0,0.0,0.0,0,1.0,coal,26737.21626613365,145734.7635446718,0.0
2017-12-07 08:00:00,22364.0,70.1213430479661,1172343.7227142425,578.6885368421052,11111946.880269378,0.002924715789473684,2236.2915253572105,1.3223347368421052,5135.387651467302,35118.159332336225,0.0,3727.0,18637.0,0.0,0.0,0.0,0.0,0,0.0,gas,33112.05755211446,149299.55349906793,0.0
