datetime,demand,gen_cost_marg,gen_cost_tot,co2_marg,co2_tot,so2_marg,so2_tot,nox_marg,nox_tot,dmg_easiur,biomass_mix,coal_mix,gas_mix,geothermal_mix,hydro_mix,nuclear_mix,oil_mix,marg_gen,coal_mix_marg,marg_gen_fuel_type,mmbtu_coal,mmbtu_gas,mmbtu_oil
2017-08-04 17:00:00,107614.0,73.51742391710046,5791602.498209665,585.1030596702257,51997054.435213365,0.002955394280004996,7714.170404932078,0.034562580645161295,19268.191420704632,204185.17860728968,761.6700000000001,14716.645964308183,90612.34403569181,0.0,0.0,0.0,0.0,0,0.0,gas,126834.21543469334,726385.0230055641,0.0
2017-08-04 18:00:00,104538.0,72.87515359118134,5566140.240772775,615.148883143904,49740071.56108584,0.0031599467156875434,7407.251941539751,2.324059383605623,17459.5438408039,195252.09129154973,761.6700000000001,13172.645964308183,89080.34403569181,0.0,0.0,0.0,0.0,0,0.0,gas,111101.7527363096,709347.0298370776,0.0
2017-08-04 19:00:00,101873.0,71.98200122053765,5372755.487183407,863.8377637156714,47902364.63027076,0.08729524099370564,7112.078074208553,1.2707291994350283,15497.004419024634,186577.41170318704,0.0,12586.031261968928,87763.62873803107,0.0,0.0,0.0,0.0,0,1.0,coal,105569.46406080064,694600.5169088474,0.0
2017-08-04 20:00:00,96453.0,70.46110057789609,4986032.319287757,629.8061748673642,43954509.53819841,0.003179938249827304,5285.200113164433,0.1400368851230884,12762.592390696573,146939.5250332912,0.0,10225.46410415234,84704.19589584766,0.0,0.0,0.0,0.0,0,0.0,gas,83868.06873861233,659211.5267968703,0.0
2017-08-04 21:00:00,90330.0,67.85178324854685,4562936.503065889,790.335260931725,39693688.156014495,0.14732864262630335,3539.009466763279,0.37812836464961813,11209.934311506062,110452.55413561984,0.0,7021.512841805169,81785.1471581948,0.0,0.0,0.0,0.0,0,1.0,coal,56378.627741469645,627585.8550911653,0.0
2017-08-04 22:00:00,82967.0,66.16858703538502,4070000.847529711,659.6964823238513,35052380.97667307,0.2611198078122915,2377.3332091143766,0.7626871903192294,8354.70528906482,82338.75987484342,0.0,5202.950476158812,76314.87231693936,0.0,0.0,0.0,0.0,0,0.5,gas,40980.511547725655,569228.6365244598,0.0
2017-08-04 23:00:00,74972.0,63.04860050347192,3550313.4751221742,579.499525363194,30530446.133332986,0.2478456703225346,2035.2038897755806,0.21408556158803047,5811.3578935010055,61227.90684972016,0.0,4429.606635354635,69780.72336464537,0.0,0.0,0.0,0.0,0,0.5,gas,34649.468568969365,503281.857026847,0.0
2017-08-05 00:00:00,70614.0,60.83895814413426,3279126.7579421275,784.5408769676742,28138709.751880854,0.4921577887132159,1627.2836492126232,0.41574033130359955,4893.979816501834,49940.715214466254,0.0,4360.485641660936,65491.84435833906,0.0,0.0,0.0,0.0,0,0.5,gas,34090.53131899941,464590.3222912351,0.0
2017-08-05 01:00:00,67973.0,56.70892564259486,3123175.998425397,632.1318011299691,26652126.391203094,0.24509517122158203,1260.9340155421187,0.209754830372816,4303.354260975945,34860.29879624308,0.0,4177.985641660936,63033.34435833906,0.0,0.0,0.0,0.0,0,0.5,gas,32560.931992440386,443021.65660084476,0.0
2017-08-05 02:00:00,66069.0,53.89593830174195,3017849.804001069,619.9178404042913,25750904.11730451,0.24503372761255948,1272.8095388571905,0.23720449497549917,4052.00580961551,34506.690317685134,0.0,4162.736973791969,61144.59302620803,0.0,0.0,0.0,0.0,0,0.5,gas,32496.586801174777,426163.86238732556,0.0
2017-08-05 03:00:00,65905.0,52.659706838081114,3009157.3602543822,583.34478611746,25693631.8023651,0.24484841732871984,1284.1884786093128,0.2050732829030091,4053.4732794358542,34729.79851154842,0.0,4094.7273093325166,61048.602690667474,0.0,0.0,0.0,0.0,0,1.0,coal,32045.546132775187,425403.6864295465,0.0
2017-08-05 04:00:00,65921.0,52.659706838081114,3009999.9155637915,583.34478611746,25699530.4315925,0.24484841732871984,1283.5317316245414,0.2050732829030091,4053.4833692342604,34716.856444799865,0.0,4100.8382764082335,61058.49172359176,0.0,0.0,0.0,0.0,0,1.0,coal,32087.040115634016,425480.3813918655,0.0
2017-08-05 05:00:00,66541.0,54.5394387926769,3043552.8455454744,635.4080291534854,25969365.88587559,0.2451097320768452,1268.4010190518654,0.238192056250009,4093.4657698436645,34533.0526724581,0.0,4200.485641660936,61578.84435833906,0.0,0.0,0.0,0.0,0,0.5,gas,32749.512731331226,430030.32408151624,0.0
2017-08-05 06:00:00,70150.0,60.83895814413426,3250897.4813632495,784.5408769676742,27776411.282379195,0.4921577887132159,1400.8304602049848,0.41574033130359955,4687.892515244672,41488.67026340612,0.0,4299.650103166354,65088.679896833644,0.0,0.0,0.0,0.0,0,0.5,gas,33580.64639454916,461181.19876222935,0.0
2017-08-05 07:00:00,76255.0,63.637244172317274,3631494.525195635,681.3482623147663,31132547.645611957,0.24836002563230267,2018.387422235195,0.21547031763509222,5956.384324315654,61561.40783954627,0.0,4389.065252501494,71104.26474749851,0.0,0.0,0.0,0.0,0,0.5,gas,34309.4129392818,515038.97368801525,0.0
2017-08-05 08:00:00,81385.0,66.05748296868245,3965419.440364809,674.5798417223416,34197465.46588826,0.26119288187537576,2389.174974245994,0.7895809096189854,7217.5523743288795,71179.92958039646,0.0,5236.968096617707,75386.36190338228,0.0,0.0,0.0,0.0,0,0.5,gas,41268.086186635635,559678.3361087654,0.0
2017-08-05 09:00:00,86360.0,67.13723006006055,4293324.030566651,651.8296504010494,36831075.942488685,0.002605340909090909,2260.9978464231526,0.7118247508745628,10299.465812231736,88352.07096891294,0.0,4638.46410415234,80198.19589584766,0.0,0.0,0.0,0.0,0,0.0,gas,36025.84845873311,610116.0078986264,0.0
2017-08-05 10:00:00,92598.0,68.80590830301031,4717188.406563606,763.0690614636405,41214256.192474924,0.48467175903933424,3893.069916374041,0.20946019277442618,11586.888041357237,114072.54510941802,0.0,8119.3712619689295,82955.28873803107,0.0,0.0,0.0,0.0,0,1.0,coal,65494.01110418101,640214.0191141315,0.0
2017-08-05 11:00:00,96534.0,70.53538890179257,4991744.804130648,621.609316847656,44004949.733845524,0.003138909946961468,5285.454810721221,0.11378065826394393,12771.085713150516,146952.07838711978,0.0,10225.46410415234,84785.19589584766,0.0,0.0,0.0,0.0,0,0.0,gas,83868.06873861233,660146.8399568982,0.0
2017-08-05 12:00:00,100165.0,71.48768674922697,5249999.3826073455,885.707594489965,46713815.603875525,1.064142196608373,6972.917926877032,0.413762717921496,14164.138784034329,181846.8351547809,0.0,11933.701261968927,86707.95873803107,0.0,0.0,0.0,0.0,0,1.0,coal,99513.55983987401,683038.751015441,0.0
2017-08-05 13:00:00,102684.0,72.38181812760881,5431355.784782968,631.5286963461538,48405426.3957594,0.0033235128205128207,7120.583560820367,0.14504415584415586,16135.534034308086,187388.39798497516,0.0,12657.645964308183,88503.01403569181,0.0,0.0,0.0,0.0,0,0.0,gas,106234.03587685149,702849.4993254794,0.0
2017-08-05 14:00:00,104567.0,72.87515359118134,5568253.62022692,615.148883143904,49757910.878697015,0.0031599467156875434,7407.3435799945055,2.324059383605623,17526.941562928463,195277.26565547255,761.6700000000001,13172.645964308183,89109.34403569181,0.0,0.0,0.0,0.0,0,0.0,gas,111101.7527363096,709677.9041519642,0.0
2017-08-05 15:00:00,104808.0,72.87515359118134,5585816.532242395,615.148883143904,49906161.759534694,0.0031599467156875434,7408.105127152987,2.324059383605623,18087.03987437742,195486.47330048648,761.6700000000001,13172.645964308183,89350.34403569181,0.0,0.0,0.0,0.0,0,0.0,gas,111101.7527363096,712427.5838032636,0.0
2017-08-05 16:00:00,104751.0,72.87515359118134,5581662.648487697,615.148883143904,49871098.27319549,0.0031599467156875434,7407.925010190193,2.324059383605623,17954.568489511897,195436.9926541554,761.6700000000001,13172.645964308183,89293.34403569181,0.0,0.0,0.0,0.0,0,0.0,gas,111101.7527363096,711777.2446326243,0.0
2017-08-05 17:00:00,103610.0,72.73574655557852,5498590.141039276,699.4038485018589,49123362.444487244,0.018061735408257482,7396.256034733091,0.36887917400425213,16364.855017421509,194491.82200334975,222.38529766074498,13172.645964308183,88691.62873803107,0.0,0.0,0.0,0.0,0,0.0,biomass,111101.7527363096,704901.1583380083,0.0
2017-08-05 18:00:00,100108.0,71.48768674922697,5245924.58446264,885.707594489965,46663330.2709896,1.064142196608373,6912.261821670355,0.413762717921496,14140.554309112804,180973.00691813315,0.0,11876.701261968927,86707.95873803107,0.0,0.0,0.0,0.0,0,1.0,coal,98982.94037126296,683038.751015441,0.0
2017-08-05 19:00:00,97027.0,70.75579049018114,5026604.41600243,893.06623667848,44342045.66058162,0.3618327651991614,5332.504253787776,0.2510757575757576,12878.743839948123,148001.14250719477,0.0,10352.371261968929,85151.28873803107,0.0,0.0,0.0,0.0,0,1.0,coal,85086.03952925064,664298.2469975668,0.0
2017-08-05 20:00:00,92167.0,68.80590830301031,4687533.060085009,763.0690614636405,40885373.426984094,0.48467175903933424,3684.176388228088,0.20946019277442618,11496.61069827146,112686.80755227678,0.0,7688.3712619689295,82955.28873803107,0.0,0.0,0.0,0.0,0,1.0,coal,61960.6074260893,640214.0191141315,0.0
2017-08-05 21:00:00,85566.0,66.59883390915618,4228711.8076337,540.6378819299416,35905647.500282936,0.0037347635566442336,1061.455625618568,0.29505902689868485,9497.681789841385,57976.44432071155,0.0,2822.5267093660404,81735.08929927099,0.0,0.0,0.0,0.0,0,0.5,othf,22011.40741026913,624584.8394455147,0.0
2017-08-05 22:00:00,79252.0,65.27983206677463,3811991.561179411,543.0996120359717,32362325.83813236,0.0027439400400865264,1043.0628617999832,0.2713277764504694,6474.655317790282,47981.22335659322,0.0,2779.509793410462,75710.82020658955,0.0,0.0,0.0,0.0,0,0.5,gas,21574.587934396077,561746.402700135,0.0
2017-08-05 23:00:00,73023.0,63.16401601371497,3410769.9002887234,628.0431582065044,28837785.726465177,0.1546868996112563,910.3446596486165,0.2714210009670125,5172.984383930929,39840.91731579207,0.0,2361.7127666917945,69899.61723330822,0.0,0.0,0.0,0.0,0,0.5,gas,17687.912608340746,501505.3077594417,0.0
2017-08-06 00:00:00,69311.0,61.380367243938636,3178350.8557572146,633.6656604559266,27026475.574221816,0.16416234802020532,822.7947050632149,0.3082084193226633,4467.661626171857,36157.606355305674,0.0,2134.802871688701,66414.52712831131,0.0,0.0,0.0,0.0,0,0.5,gas,15776.515364160452,471064.13113192364,0.0
2017-08-06 01:00:00,67467.0,60.869566295331246,3065896.420602567,758.8875218693005,25774722.026444163,0.37633475092270285,356.48821061395574,0.3889582688129828,3838.843541917901,19436.108538868226,0.0,2273.910350864784,64431.41964913521,0.0,0.0,0.0,0.0,0,0.5,gas,16987.22455115036,453253.2670131676,0.0
2017-08-06 02:00:00,64904.0,56.345526518403226,2914540.370455721,597.0631723084629,24411580.35389498,0.16388052269181871,261.590511495551,0.2198889310557301,3183.471780632459,15517.583726214185,0.0,2172.787217562872,61969.54278243712,0.0,0.0,0.0,0.0,0,0.5,gas,16107.108634802995,430128.7274485198,0.0
2017-08-06 03:00:00,63975.0,52.987579982986226,2863472.2546642814,579.161998361765,24014829.645158414,0.16380045410351368,289.40539017740736,0.18351235963852988,3050.0348719113053,15608.280916475638,0.0,2240.2687789154197,60973.06122108457,0.0,0.0,0.0,0.0,0,0.5,gas,16734.963002839406,421669.4406877336,0.0
2017-08-06 04:00:00,63967.0,52.987579982986226,2863048.3540244177,579.161998361765,24010913.6437813,0.16380045410351368,288.75796605272086,0.18351235963852988,3049.154205152389,15592.362004021974,0.0,2236.2687789154197,60969.06122108457,0.0,0.0,0.0,0.0,0,0.5,gas,16703.444085102838,421637.7761129315,0.0
2017-08-06 05:00:00,64224.0,53.35910850920284,2876722.1054459396,578.4932711721775,24113750.8766992,0.16378528319995586,283.7453872917861,0.17477213090658766,3054.4275222676197,15575.350339678951,0.0,2246.3245730339963,61216.005426965996,0.0,0.0,0.0,0.0,0,0.5,gas,16747.13426378543,423589.08295685245,0.0
2017-08-06 06:00:00,67815.0,60.869566295331246,3087079.029673342,758.8875218693005,26036952.17102585,0.37633475092270285,485.7618305896584,0.3889582688129828,3979.1764765270327,23467.07484697203,0.0,2331.9806624624657,64721.34933753753,0.0,0.0,0.0,0.0,0,0.5,gas,17492.63418231538,455746.08180245775,0.0
2017-08-06 07:00:00,73116.0,63.48514878974846,3416661.076365667,614.2882208046206,28877388.238225106,0.15461741723946143,893.2985925155007,0.38632267548297267,5184.619487136645,39536.99611076398,0.0,2304.7798761313284,70049.55012386868,0.0,0.0,0.0,0.0,0,0.5,gas,17179.89399340493,502999.77641528356,0.0
2017-08-06 08:00:00,78490.0,65.1616582713907,3762273.2488185368,551.6460038548671,31929009.717063524,0.002786826505199506,1040.8743132662762,0.13725143522833172,6330.653894014174,47819.77746274053,0.0,2876.186986014139,74852.14301398587,0.0,0.0,0.0,0.0,0,0.5,gas,22556.30593216295,552728.1997112376,0.0
2017-08-06 09:00:00,84755.0,66.39778972249024,4174363.532044457,524.0683781832298,35462037.13549748,0.0026386987577639754,1058.7199956015818,0.35842736024844724,9305.287689090517,54293.64162092267,0.0,2475.7016561561636,81517.62834384385,0.0,0.0,0.0,0.0,0,0.0,gas,18489.538522243085,622322.8534911596,0.0
2017-08-06 10:00:00,90974.0,67.42015162025194,4590771.096662376,826.867133489761,39586591.76290163,0.5508214257028112,3039.299067710924,0.25170685634016365,11311.518709893282,106268.66497448522,0.0,5549.459638882125,83901.2003611179,0.0,0.0,0.0,0.0,0,1.0,coal,45850.81107010227,647454.591629344,0.0
2017-08-06 11:00:00,96162.0,68.81233767360976,4944851.136254309,821.4147973735335,43279731.43610618,0.10450247082031892,4373.792164568331,0.41634691249190325,12505.823305078035,137106.46754315234,0.0,8827.789638882121,85810.8703611179,0.0,0.0,0.0,0.0,0,1.0,coal,73257.77368539703,668534.4480728243,0.0
2017-08-06 12:00:00,100013.0,70.5993098875209,5212647.766328418,581.3692107843137,45810597.72951815,0.002936163398692811,5866.650254547139,0.13739083247334022,14062.832858512958,178059.79118962362,0.0,10325.342520472313,88164.3174795277,0.0,0.0,0.0,0.0,0,0.0,gas,87403.73967029517,693208.0596383978,0.0
2017-08-06 13:00:00,101504.0,71.16372681873847,5318403.996364954,765.5315282392027,46914367.53709574,0.36633515977915343,6223.788148201264,0.22571005694948829,14452.231928970934,185680.94546457625,0.0,11120.789638882121,88859.8703611179,0.0,0.0,0.0,0.0,0,1.0,coal,94810.40948288198,700940.1573226639,0.0
2017-08-06 14:00:00,102321.0,71.30366486956521,5376604.187953006,539.4595323913043,47487992.06668324,0.0027240000000000007,6430.593167246487,0.055488888888888886,14616.03922144613,191123.74734685133,0.0,11683.342520472313,89114.3174795277,0.0,0.0,0.0,0.0,0,0.0,gas,99437.2252978833,703592.3190081022,0.0
2017-08-06 15:00:00,102974.0,71.33382621386095,5423184.144118077,652.3813840871547,47910132.05846387,0.0032796810256125034,6432.715779288691,0.5528533076559415,14960.028805477781,196453.41033646333,0.0,11683.342520472313,89767.3174795277,0.0,0.0,0.0,0.0,0,0.0,gas,99437.2252978833,711419.926275999,0.0
2017-08-06 16:00:00,103358.0,71.42933207054102,5450599.360068644,884.9401326325942,48216716.96577513,1.2117211796487815,6725.333236155598,0.40762421325651793,15137.309402770505,201868.49122096127,0.0,11924.444849120435,89910.21515087958,0.0,0.0,0.0,0.0,0,1.0,coal,101679.75585069938,713148.4734944777,0.0
2017-08-06 17:00:00,102379.0,71.33382621386095,5380740.517520829,652.3813840871547,47521965.13493201,0.0032796810256125034,6430.764369078452,0.5528533076559415,14631.081087422497,191363.3170041056,0.0,11683.342520472313,89172.3174795277,0.0,0.0,0.0,0.0,0,0.0,gas,99437.2252978833,704222.5689974319,0.0
2017-08-06 18:00:00,101305.0,71.09528286507937,5304253.335158059,596.020545,46789072.72881315,0.00301002,6208.857024411136,0.8661185,14305.136615154588,185186.62159893094,0.0,11081.342520472313,88700.3174795277,0.0,0.0,0.0,0.0,0,0.0,gas,94485.96967057703,699176.5395460068,0.0
2017-08-06 19:00:00,100466.0,70.94671660958215,5244687.049455853,895.5728339246725,46092660.899150066,0.5323293859649123,5896.297845042211,0.24298402722601833,14146.770091129129,178732.227604361,0.0,10378.789638882121,88563.8703611179,0.0,0.0,0.0,0.0,0,1.0,coal,87918.06809833451,697598.8804805587,0.0
2017-08-06 20:00:00,96206.0,68.75743931718014,4948701.998288006,791.9529971809839,43349585.39270538,0.2633538887872698,4233.7251116642165,0.3733219685010529,12573.482334939483,136254.1465677529,0.0,8896.509664536836,85786.15033546316,0.0,0.0,0.0,0.0,0,1.0,coal,74157.31723836594,668276.8397810851,0.0
2017-08-06 21:00:00,88966.0,66.67054148890811,4459104.348538888,671.7899828000709,38427014.56006419,0.24272264876380517,2450.767198771092,0.23799014624802284,10640.822814802417,94459.6154776981,0.0,5349.1376962262,82093.5223037738,0.0,0.0,0.0,0.0,0,0.5,gas,43316.089124466096,628279.530863207,0.0
2017-08-06 22:00:00,82428.0,65.30206026723903,4026855.696785419,694.2144255433,34778785.084977515,0.2428624664789294,2426.992537724286,0.2484428416721116,7547.635467251259,77211.04368083121,0.0,5341.1580018826235,76325.17199811738,0.0,0.0,0.0,0.0,0,0.5,gas,43247.144389783134,568272.6016693974,0.0
2017-08-06 23:00:00,77238.0,63.7250146095337,3690970.4339069105,648.8359444544142,31804512.62356109,0.24098358430443484,2313.712634564079,0.32896161682999103,6386.765556030827,70658.8385319736,0.0,5163.501643635216,71312.8283563648,0.0,0.0,0.0,0.0,0,0.5,gas,41764.57126488708,515684.45192690555,0.0
2017-08-07 00:00:00,74738.0,62.92275253905047,3532542.650631257,575.9544078529535,30554834.173085246,0.24061504211728854,2286.011308354241,0.19107631922041204,5938.372984512284,68457.92673294643,0.0,5118.558001882623,68857.77199811739,0.0,0.0,0.0,0.0,0,0.5,gas,41376.80715595028,493144.2883245159,0.0
2017-08-07 01:00:00,73286.0,62.49041534088506,3441296.575224558,635.0734505748983,29880435.882129062,0.24080778731195362,2260.641848064052,0.44018285235122656,5579.388694207444,67044.99630415103,0.0,5072.321578469903,67452.0084215301,0.0,0.0,0.0,0.0,0,0.5,gas,40977.88920391263,481302.6356747831,0.0
2017-08-07 02:00:00,72759.0,62.341272890006,3408415.33777621,772.2354707920606,29571711.17326615,0.42284036720153034,2213.6373323810917,0.2806378808259707,5485.946377522197,65773.70197202836,0.0,4944.338105619442,67052.99189438057,0.0,0.0,0.0,0.0,0,1.0,coal,39928.60817863225,477392.3342697806,0.0
2017-08-07 03:00:00,74296.0,62.92275253905047,3504730.7940089963,575.9544078529535,30389981.697241686,0.24061504211728854,2285.178355106325,0.19107631922041204,5917.781559799924,68324.48333897248,0.0,5118.558001882623,68415.77199811739,0.0,0.0,0.0,0.0,0,0.5,gas,41376.80715595028,490086.9135966548,0.0
2017-08-07 04:00:00,79260.0,64.50866258018134,3820738.149024609,700.6303870887774,32965726.730995618,0.24289503433659257,2410.8678936433876,0.31127691775588595,6822.5641691599,73202.73576052669,0.0,5326.608481835646,73171.72151816436,0.0,0.0,0.0,0.0,0,0.5,gas,43121.43621648565,534853.2414119592,0.0
2017-08-07 05:00:00,83410.0,65.57828174807541,4091108.34269761,650.2237511551907,35364129.688868314,0.24263988360766864,2507.8860755872975,0.7064182894705293,7925.296636539523,79296.14529668987,0.0,5503.962191189409,77144.3678088106,0.0,0.0,0.0,0.0,0,0.5,gas,44653.776167110016,576778.3597978199,0.0
2017-08-07 06:00:00,87483.0,66.39778972249024,4360355.7583260685,651.3088431879821,37659444.81215658,0.24264076357478592,2561.6051114877887,0.34318208724181165,10272.504817443936,85861.4376574661,0.0,5591.959592643109,81129.3704073569,0.0,0.0,0.0,0.0,0,0.5,gas,45414.075651625826,618081.1302099015,0.0
2017-08-07 07:00:00,90239.0,66.98469511627906,4544216.401986892,684.3486270401572,39233390.60515086,0.24797831084244243,2746.2902848502267,0.42195692884774677,11093.341752832952,101836.15742485851,0.0,6031.6580018826235,82684.00199811738,0.0,0.0,0.0,0.0,0,0.5,gas,49679.32347160711,634516.8494486604,0.0
2017-08-07 08:00:00,93417.0,68.3406152408104,4756450.086684851,810.7965937499999,41256384.81592043,1.510012539184953,3409.9536345811734,0.3694817610062893,11824.498188660682,118961.77809111123,0.0,6456.789638882121,85436.8703611179,0.0,0.0,0.0,0.0,0,1.0,coal,53817.448752085664,664620.5451565825,0.0
2017-08-07 09:00:00,99313.0,70.3468522310884,5163363.389909587,834.6102,45278716.310168035,1.4020720661157027,5200.607048917908,0.3939311793214863,13855.921489714989,166476.62365615327,0.0,9850.789638882121,87938.8703611179,0.0,0.0,0.0,0.0,0,1.0,coal,83240.97801701614,690689.9229793386,0.0
2017-08-07 10:00:00,105256.0,71.96231931296082,5586626.935263183,588.4491128484362,49688015.01339442,0.002966384518259518,7282.502608275612,0.6819453676184927,16445.410108834814,211008.57418156276,0.0,13312.342520472313,90420.3174795277,0.0,0.0,0.0,0.0,0,0.0,gas,114166.61079081107,718741.9168166354,0.0
2017-08-07 11:00:00,108994.0,72.3397973770951,5856277.387709062,810.7965937499999,51596660.349543095,1.510012539184953,7474.618970252803,0.3694817610062893,17129.23215582682,217614.11789935,0.0,13801.774849120437,93668.88515087958,0.0,0.0,0.0,0.0,0,1.0,coal,118757.02558235113,746239.9847438589,0.0
2017-08-07 12:00:00,110503.0,72.57565253136173,5965641.15330607,879.1479597695827,52839646.188225605,0.5038454105946202,8154.598114618301,0.24794224803355802,17641.84718483282,232141.40032209456,0.0,15153.774849120437,93825.88515087958,0.0,0.0,0.0,0.0,0,1.0,coal,131089.9015648533,747902.0313501229,0.0
2017-08-07 13:00:00,110841.0,72.57565253136173,5990171.72386167,879.1479597695827,53136798.198627725,0.5038454105946202,8324.897863399283,0.24794224803355802,17725.65166466816,234077.22580253467,0.0,15491.774849120437,93825.88515087958,0.0,0.0,0.0,0.0,0,1.0,coal,134282.33562338597,747902.0313501229,0.0
2017-08-07 14:00:00,111690.0,72.73574655557852,6051897.751913645,699.4038485018589,53720860.404490694,0.018061735408257482,8412.177061298682,0.36887917400425213,18056.480944203602,235522.47614058235,422.4323286481231,15648.342520472313,94095.88515087958,0.0,0.0,0.0,0.0,0,0.0,biomass,135761.12842364892,750703.7514285542,0.0
2017-08-07 15:00:00,112244.0,72.78851056349207,6092197.3184545245,596.020545,54090258.41775973,0.00301002,8418.998122987801,0.8661185,18243.17439272615,235897.0366941105,761.6700000000001,15648.342520472313,94310.6474795277,0.0,0.0,0.0,0.0,0,0.0,gas,135761.12842364892,753250.3802325724,0.0
2017-08-07 16:00:00,110860.0,72.57565253136173,5991550.661259767,879.1479597695827,53153502.00986335,0.5038454105946202,8334.470926200582,0.24794224803355802,17730.3625673808,234186.04439463041,0.0,15510.774849120437,93825.88515087958,0.0,0.0,0.0,0.0,0,1.0,coal,134461.79197578868,747902.0313501229,0.0
2017-08-07 17:00:00,108970.0,72.27087614855841,5854542.374436275,600.1098303019903,51580691.82034809,0.003032379318233814,7463.345821334834,0.1762086772622405,17123.566678495303,217369.21372636713,0.0,13794.342520472313,93652.3174795277,0.0,0.0,0.0,0.0,0,0.0,gas,118693.6807073401,746055.6201253661,0.0
2017-08-07 18:00:00,108122.0,72.21389651065081,5793295.010094563,363.25677848101265,51182529.436461,0.0018351561181434598,7461.334083495307,0.03366525423728814,17077.094465395665,217279.8863357008,0.0,13794.342520472313,92804.3174795277,0.0,0.0,0.0,0.0,0,0.0,gas,118693.6807073401,738671.898345978,0.0
2017-08-07 19:00:00,106854.0,72.21389651065081,5701727.78931906,363.25677848101265,50721919.84134709,0.0018351561181434598,7459.007105537499,0.03366525423728814,17034.406923022787,216985.8214151529,0.0,13794.342520472313,91536.3174795277,0.0,0.0,0.0,0.0,0,0.0,gas,118693.6807073401,730130.360210385,0.0
2017-08-07 20:00:00,102359.0,71.33382621386095,5379313.840996552,652.3813840871547,47508917.507250264,0.0032796810256125034,6430.698775457939,0.5528533076559415,14620.024021269379,191192.22142990868,0.0,11683.342520472313,89152.3174795277,0.0,0.0,0.0,0.0,0,0.0,gas,99437.2252978833,703980.6410216817,0.0
2017-08-07 21:00:00,92313.0,67.85074764133957,4682191.051464299,715.1970076796406,40614055.267135814,0.7565699879267299,3567.1883121199717,0.19557058149340256,11750.404985914054,125559.14106273095,0.0,6563.354617679742,84226.30538232024,0.0,0.0,0.0,0.0,0,0.5,gas,54725.68970617648,651104.8628661551,0.0
2017-08-07 22:00:00,85327.0,66.33971179523186,4214541.118429373,679.0505603749464,36131777.1617218,0.3130790944353626,2136.1869872081893,0.37794890909497303,9662.895827239905,79061.28407210129,0.0,4210.058001882624,80355.27199811736,0.0,0.0,0.0,0.0,0,0.5,gas,33856.07568249169,609604.9071408729,0.0
2017-08-07 23:00:00,78605.0,64.80210262669546,3773748.1354208076,681.3785007989622,32370809.31046708,0.3130919001891931,2120.5939772432325,0.25004745609893275,6565.327500218297,70899.0112508261,0.0,4215.558001882624,73627.77199811736,0.0,0.0,0.0,0.0,0,0.5,gas,33904.806126261,539767.1032703954,0.0
2017-08-08 00:00:00,75573.0,63.65478414792966,3579155.3040742166,650.8327579281358,30621496.400803313,0.30351047037571843,1971.7028590454197,0.19246068321189164,5950.867407107476,66844.45648152633,0.0,3952.3289001025914,70859.0010998974,0.0,0.0,0.0,0.0,0,0.5,gas,31681.789818773887,511135.078230208,0.0
2017-08-08 01:00:00,72405.0,62.79013855777466,3379164.1440538466,644.6745638869303,29141033.005761456,0.3034806822261682,1966.975753252074,0.5939927286664372,5322.622658661596,64626.28782085121,0.0,3956.9490703798406,67686.38092962015,0.0,0.0,0.0,0.0,0,0.5,gas,31722.53577417124,483598.31742013525,0.0
2017-08-08 02:00:00,71473.0,61.950534466604296,3320994.536382393,671.1018326780936,28604820.199204512,0.2967039264160833,1898.4693697577493,0.23466795055255174,5119.524210494419,62613.640990815475,0.0,3781.9965709572457,66929.33342904273,0.0,0.0,0.0,0.0,0,0.5,gas,30277.585097691615,476139.5653381497,0.0
2017-08-08 03:00:00,72975.0,62.92275253905047,3414980.1919813002,577.4356385203948,29437462.410134345,0.30314013106340626,1982.570172712652,0.20043165008107713,5562.1768036877975,65496.196620030365,0.0,3980.4254919745777,68232.90450802541,0.0,0.0,0.0,0.0,0,0.5,gas,31929.577759593085,488756.2731354658,0.0
2017-08-08 04:00:00,77591.0,64.4969887404329,3708240.9244316323,674.756985434755,31787074.54964325,0.31305755321103884,2113.115521604806,0.24577198019333107,6396.632978618202,70141.13352942189,0.0,4210.040069385411,72619.28993061457,0.0,0.0,0.0,0.0,0,0.5,gas,33855.91679911949,529017.3987830563,0.0
2017-08-08 05:00:00,80873.0,65.27983206677463,3921370.3488121913,660.15154883699,33695212.760550335,0.3129835838799571,2228.275567724846,0.37377378944447337,7093.057086351221,76788.03020870239,0.0,4378.632484892798,75732.69751510718,0.0,0.0,0.0,0.0,0,0.5,gas,35349.65920344944,561968.0613844105,0.0
2017-08-08 06:00:00,83273.0,66.05748296868245,4078683.904239565,669.1087737346718,35013398.22996596,0.31302687839895454,2185.3639656022115,0.7678682027774877,8138.50299324718,77105.6464866153,0.0,4298.585576597733,78212.74442340226,0.0,0.0,0.0,0.0,0,0.5,gas,34640.43713734404,587578.6653514515,0.0
2017-08-08 07:00:00,87828.0,66.67054148890811,4380837.128798659,673.2959186839132,37548129.32842226,0.3130238726274249,2150.929495455602,0.2457418900554732,10296.668486143655,91697.79608692645,0.0,4219.84689868019,82084.8131013198,0.0,0.0,0.0,0.0,0,0.5,gas,33942.80609793848,628188.1127408494,0.0
